Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-05,44.52639893170227,44.802798413193806,44.29086140601073,44.5600471496582,66416800,0.0,0.0
2018-07-06,44.564856509072186,45.28829505192029,44.511980212398285,45.177738189697266,69940800,0.0,0.0
2018-07-09,45.54546870695255,45.82907461454742,45.49740034416811,45.8050422668457,79026400,0.0,0.0
2018-07-10,45.83628800808286,45.97328302435674,45.70890152996017,45.74976348876953,63756400,0.0,0.0
2018-07-11,45.3051218766101,45.61276379012712,45.09121455131498,45.15610885620117,75326000,0.0,0.0
2018-07-12,45.55267834519133,46.004529019310056,45.49980204641654,45.9131965637207,72164400,0.0,0.0
2018-07-13,45.92520798090847,46.107869198494434,45.881943893855215,45.985294342041016,50055600,0.0,0.0
2018-07-16,46.03096069126429,46.30254855051978,45.76657923459387,45.88434982299805,60172400,0.0,0.0
2018-07-17,45.60555828399233,46.11508956662039,45.47336752650451,46.01414489746094,62138000,0.0,0.0
2018-07-18,46.09345389225419,46.098261828515504,45.6488133062934,45.761775970458984,65573600,0.0,0.0
2018-07-19,45.59113547867164,46.27852371008831,45.59113547867164,46.11749267578125,81147200,0.0,0.0
2018-07-20,46.09345822540387,46.249681328465044,45.706501836059445,46.011741638183594,82704800,0.0,0.0
2018-07-23,45.829077641183744,46.136723251559815,45.55989185790858,46.0526008605957,63957600,0.0,0.0
2018-07-24,46.254486043280934,46.545305682389056,46.15834931999842,46.38667678833008,74791600,0.0,0.0
2018-07-25,46.40109773230864,46.83131819478109,46.24967890650895,46.8241081237793,66839600,0.0,0.0
2018-07-26,46.77362694490231,47.09809476084775,46.5332815012036,46.677490234375,76304000,0.0,0.0
2018-07-27,46.864971916047594,46.91304028416195,45.68968252885181,45.90118408203125,96096000,0.0,0.0
2018-07-30,46.12229762459081,46.194402004380024,45.44212312166696,45.644012451171875,84118000,0.0,0.0
2018-07-31,45.737742105452135,46.17997687490996,45.50700884851983,45.73533630371094,157492000,0.0,0.0
2018-08-01,47.85998985763621,48.4920958870893,47.42255938537164,48.42960739135742,271742800,0.0,0.0
2018-08-02,48.2085007260363,50.08319635546636,48.15322228802237,49.845252990722656,249616000,0.0,0.0
2018-08-03,49.75872670645611,50.16971910969826,49.38619046194398,49.98945999145508,133789600,0.0,0.0
2018-08-06,49.991848258438495,50.29228003883777,49.768328774163905,50.249019622802734,101701600,0.0,0.0
2018-08-07,50.30912309840131,50.35238352915729,49.6938355221702,49.777957916259766,102349600,0.0,0.0
2018-08-08,49.52318589470323,49.946192610766225,49.15545761106542,49.81159973144531,90102000,0.0,0.0
2018-08-09,50.359592248445516,50.41967862335822,49.79958679417336,50.203369140625,93970400,0.0,0.0
2018-08-10,50.01281998291504,50.432489066840354,49.84639942066462,50.0538215637207,98444800,0.1825,0.0
2018-08-13,50.483141455573026,50.87869026900942,50.09482799943635,50.377017974853516,103563600,0.0,0.0
2018-08-14,50.68814821528711,50.78462209022483,50.22988810872685,50.58926010131836,82992000,0.0,0.0
2018-08-15,50.46143387046068,50.82804124370457,50.24677635643974,50.70744705200195,115230400,0.0,0.0
2018-08-16,51.07163842332767,51.568485887155,51.00410597272449,51.4503059387207,114001600,0.0,0.0
2018-08-17,51.479251944600975,52.567010288072275,51.41171948799148,52.4777717590332,141708000,0.0,0.0
2018-08-20,52.60318304920243,52.863663240682136,51.88202852433562,51.96644592285156,121150800,0.0,0.0
2018-08-21,52.289640533106045,52.383703852320934,51.62154770264805,51.86514663696289,104639200,0.0,0.0
2018-08-22,51.638436915499945,52.18352136409262,51.575725577354774,51.8675651550293,76072400,0.0,0.0
2018-08-23,51.77108897844601,52.34994335095844,51.759032502549395,51.973690032958984,75532800,0.0,0.0
2018-08-24,52.241411729086714,52.31376530879386,51.88203966882101,52.13528823852539,73905600,0.0,0.0
2018-08-27,52.374053394395254,52.75754570202989,52.17628084350922,52.56459426879883,82100400,0.0,0.0
2018-08-28,52.8226731861419,53.19169116486922,52.80096711215632,52.98909378051758,91107200,0.0,0.0
2018-08-29,53.09762212012767,53.90319413263806,52.91914506845033,53.78018569946289,109019200,0.0,0.0
2018-08-30,53.84530125598353,55.05365361213763,53.64028967832071,54.27461624145508,195175200,0.0,0.0
2018-08-31,54.6315884177783,55.200793243777895,54.508583646825706,54.9017219543457,173360400,0.0,0.0
2018-09-04,55.089838017435,55.27555041776024,54.66052300123388,55.07777786254883,109560400,0.0,0.0
2018-09-05,55.22972854619905,55.39373487833534,54.2915058937629,54.718406677246094,133332000,0.0,0.0
2018-09-06,54.564048785236494,54.83418228631456,53.37499178151291,53.80913162231445,137160000,0.0,0.0
2018-09-07,53.50763907510323,54.35661945152927,53.23268449223662,53.37498474121094,150479200,0.0,0.0
2018-09-10,53.29057328389418,53.50764503998255,52.2100503423805,52.658660888671875,158066000,0.0,0.0
2018-09-11,52.5814778048934,54.09855478774259,52.231755387241726,53.990020751953125,142996000,0.0,0.0
2018-09-12,54.25290916987288,54.26737988233608,53.0228470871097,53.31951141357422,197114800,0.0,0.0
2018-09-13,53.91042954222352,55.07536989845438,53.68130130956158,54.60746383666992,166825600,0.0,0.0
2018-09-14,54.44827673723811,54.71117118794927,53.66923930098941,53.987606048583984,127997200,0.0,0.0
2018-09-17,53.580004628126694,53.77295609512368,52.403007671907,52.550132751464844,148780400,0.0,0.0
2018-09-18,52.5284175421492,53.507645491423126,52.36682176339091,52.63695526123047,126286800,0.0,0.0
2018-09-19,52.699660109889564,52.96978991309559,51.92785804341337,52.668304443359375,108495200,0.0,0.0
2018-09-20,53.119334807829,53.61135752699469,52.85643665352323,53.06868362426758,106435200,0.0,0.0
2018-09-21,53.24956536744512,53.38945505666855,52.40781667341257,52.4970588684082,384986800,0.0,0.0
2018-09-24,52.2944691087055,53.3653424816467,52.248642725221245,53.251983642578125,110773600,0.0,0.0
2018-09-25,53.00114893739247,53.74159906449056,52.98908878179047,53.58964920043945,98217600,0.0,0.0
2018-09-26,53.30262849292631,53.96589649453512,53.00355359640454,53.16273880004883,95938800,0.0,0.0
2018-09-27,53.98278115515136,54.61469348832281,53.91524502771094,54.25532150268555,120724800,0.0,0.0
2018-09-28,54.21673372841337,54.469982260694394,54.031021327617516,54.445865631103516,91717600,0.0,0.0
2018-10-01,54.97889005215061,55.33343726237898,54.59299085533403,54.812469482421875,94403200,0.0,0.0
2018-10-02,54.81006283968409,55.47333092685299,54.660527212254635,55.29967498779297,99152800,0.0,0.0
2018-10-03,55.485389822171584,56.31025367384626,55.42026792644278,55.972591400146484,114619200,0.0,0.0
2018-10-04,55.66145461726212,56.04012214429225,54.68464093211787,54.98854064941406,128168000,0.0,0.0
2018-10-05,54.98130643595879,55.089840474289495,53.20133495846145,54.09614181518555,134322000,0.0,0.0
2018-10-08,53.59447650902896,54.219153587898276,53.10968546491805,53.97072982788086,118655600,0.0,0.0
2018-10-09,53.939369239113496,54.81488423754034,53.60411753760656,54.718406677246094,107564000,0.0,0.0
2018-10-10,54.3783411117061,54.59299865166144,52.10875726639916,52.18352508544922,167962400,0.0,0.0
2018-10-11,51.73972812191634,52.940845126668584,51.20911446489569,51.722843170166016,212497600,0.0,0.0
2018-10-12,53.16273791469068,53.75606290010086,52.29928314352878,53.57034683227539,161351600,0.0,0.0
2018-10-15,53.34121430658382,53.50281005320595,52.402991808574036,52.42469787597656,123164000,0.0,0.0
2018-10-16,52.803371125706526,53.782599055837025,52.27999277422313,53.57999801635742,116736000,0.0,0.0
2018-10-17,53.61618041413427,53.69818358436474,52.90226115269008,53.34846115112305,91541600,0.0,0.0
2018-10-18,52.54530247529457,52.99873782343401,51.373126759763494,52.10151672363281,130325200,0.0,0.0
2018-10-19,52.59353407618588,53.36533610510154,52.441584229156014,52.89501953125,132314800,0.0,0.0
2018-10-22,53.010793783043255,53.87183808828485,52.805785862921,53.21821594238281,115168400,0.0,0.0
2018-10-23,52.055692128483415,53.8453095912997,51.78314806239285,53.71989059448242,155071200,0.0,0.0
2018-10-24,53.68853583165002,54.08167039559924,51.74455436226774,51.8772087097168,163702000,0.0,0.0
2018-10-25,52.50912743111018,53.394288404801046,52.27758495112016,53.01321029663086,119423200,0.0,0.0
2018-10-26,52.072566939726954,53.10726709462623,51.293529545136046,52.169044494628906,189033600,0.0,0.0
2018-10-29,52.866081657372455,52.986675847500955,49.7065124039086,51.189823150634766,183742000,0.0,0.0
2018-10-30,50.9269193638687,51.89890813394822,50.4734877619029,51.44547653198242,146640000,0.0,0.0
2018-10-31,52.308943190584365,53.169983894831404,52.24623184904588,52.786495208740234,153435600,0.0,0.0
2018-11-01,52.83231890706758,53.63065190940002,52.292055574861806,53.596885681152344,233292800,0.0,0.0
2018-11-02,50.541028864091196,51.52989907458054,49.54733017499523,50.04176712036133,365314800,0.0,0.0
2018-11-05,49.2747845137278,49.29649058367564,47.79629863435088,48.62116241455078,264654800,0.0,0.0
2018-11-06,48.70076120084463,49.37608945570723,48.64528889941007,49.1469612121582,127531600,0.0,0.0
2018-11-07,49.67757950457889,50.66403926592677,49.23379369197528,50.637508392333984,133697600,0.0,0.0
2018-11-08,50.821441460854324,50.85532550185985,50.039685854958734,50.460819244384766,101450400,0.1825,0.0
2018-11-09,49.749262078754505,49.86059379908003,48.95056242297659,49.48786926269531,137463200,0.0,0.0
2018-11-12,48.16396212217955,48.36968906576421,46.902984403471,46.994956970214844,204542000,0.0,0.0
2018-11-13,46.38018635921766,47.723449217696874,46.33661906109744,46.5254020690918,187531600,0.0,0.0
2018-11-14,46.92959946623027,47.069977261371456,45.00062073076604,45.21118927001953,243204000,0.0,0.0
2018-11-15,45.59601864607262,46.46248624398437,45.23539271863928,46.32695007324219,185915200,0.0,0.0
2018-11-16,46.1067106523426,47.18858494577346,45.855001101034965,46.84006118774414,147713200,0.0,0.0
2018-11-19,45.985692237630886,46.155112470415865,44.77312347182257,44.98368835449219,167701200,0.0,0.0
2018-11-20,43.17087886359124,43.92117314869979,42.47867309311865,42.83445739746094,271300800,0.0,0.0
2018-11-21,43.50003641332539,43.630734638029175,42.730383041718504,42.786048889160156,124496800,0.0,0.0
2018-11-23,42.34071856658721,42.742489155909226,41.653354418910126,41.699337005615234,94496000,0.0,0.0
2018-11-26,42.17128723074486,42.343126375829414,41.20800565823281,42.26325607299805,179994000,0.0,0.0
2018-11-27,41.51055457130347,42.299574556220826,41.35807821712612,42.17129898071289,165549600,0.0,0.0
2018-11-28,42.773944911166936,43.8776007086075,42.33829033505005,43.79289245605469,184250000,0.0,0.0
2018-11-29,44.20918364711252,44.24306768632945,43.00871368484375,43.45647048950195,167080000,0.0,0.0
2018-11-30,43.635575512587316,43.64525877814891,42.84655925116955,43.22170639038086,158126000,0.0,0.0
2018-12-03,44.644848436033705,44.76102178378363,43.858251059171515,44.73197937011719,163210000,0.0,0.0
2018-12-04,43.79531309293264,44.14383676709447,42.66261484499015,42.76426696777344,165377200,0.0,0.0
2018-12-06,41.57105776773066,42.301989160862895,41.246738560973924,42.28746795654297,172393600,0.0,0.0
2018-12-07,41.989778537748755,42.23180849456608,40.733642470973365,40.77962875366211,169126400,0.0,0.0
2018-12-10,39.934935909489475,41.16686728847856,39.53074639527253,41.048274993896484,248104000,0.0,0.0
2018-12-11,41.54685745101241,41.57831882969234,40.418997123967635,40.813507080078125,189126800,0.0,0.0
2018-12-12,41.241901141196216,41.60978769157433,40.907902328470755,40.92726516723633,142510800,0.0,0.0
2018-12-13,41.26368356055843,41.76710625160564,41.03617483841286,41.37501525878906,127594400,0.0,0.0
2018-12-14,40.903047857439304,40.92241069012755,40.00269644939107,40.05110168457031,162814800,0.0,0.0
2018-12-17,40.0438505472485,40.74573954900987,39.38552885260234,39.67838668823242,177151600,0.0,0.0
2018-12-18,40.026911262436826,40.5472741380477,39.78730030068675,40.193912506103516,135366000,0.0,0.0
2018-12-19,40.176974070870244,40.52791678046282,38.504546131339,38.94020080566406,196189200,0.0,0.0
2018-12-20,38.821606584870885,39.235479467846694,37.58725592592889,37.95756149291992,259092000,0.0,0.0
2018-12-21,37.96481532078908,38.27945497133356,36.214939944669766,36.481170654296875,382978400,0.0,0.0
2018-12-24,35.85673576310694,36.67963981235022,35.479169630443636,35.53725814819336,148676800,0.0,0.0
2018-12-26,35.89304016720387,38.0543657181736,35.51063242600842,38.03984451293945,234330000,0.0,0.0
2018-12-27,37.71794768347687,37.94303746431392,36.32143748798095,37.79297637939453,212468400,0.0,0.0
2018-12-28,38.11971502162044,38.366586591062,37.40572744713382,37.81233596801758,169165600,0.0,0.0
2018-12-31,38.36900122825568,38.5698864961571,37.87283917554332,38.177799224853516,140014000,0.0,0.0
2019-01-02,37.48801647490714,38.446456642220596,37.32827583150761,38.22136688232422,148158800,0.0,0.0
2019-01-03,34.84746994644382,35.26860337420433,34.3682516962914,34.41423797607422,365248800,0.0,0.0
2019-01-04,34.98058734883433,35.95354875327081,34.80390652459624,35.883358001708984,234428400,0.0,0.0
2019-01-07,35.9898537855891,36.021318861714576,35.31216916891057,35.803489685058594,219111200,0.0,0.0
2019-01-08,36.19799151644111,36.74498145799361,35.94628204356656,36.48600769042969,164101200,0.0,0.0
2019-01-09,36.61670837588513,37.40088671909567,36.21494147807866,37.10560989379883,180396400,0.0,0.0
2019-01-10,36.909557795737996,37.26534202534683,36.51262892847764,37.22419738769531,143122800,0.0,0.0
2019-01-11,37.0015460758838,37.20000874740264,36.66996247808112,36.85874557495117,108092800,0.0,0.0
2019-01-14,36.510216051411504,36.61186817782155,36.115706087683016,36.30448913574219,129756800,0.0,0.0
2019-01-15,36.369842694602895,37.124974979115876,36.31659580858374,37.04752731323242,114843600,0.0,0.0
2019-01-16,37.04993866546103,37.72762314475194,37.03057582970034,37.50011444091797,122278800,0.0,0.0
2019-01-17,37.32101159578322,38.15843671410581,37.0935028881951,37.722782135009766,119284800,0.0,0.0
2019-01-18,38.119721587439415,38.211694160992934,37.7518349863097,37.955142974853516,135004000,0.0,0.0
2019-01-22,37.855900761711666,37.93334841588863,36.9386052946484,37.103187561035156,121576000,0.0,0.0
2019-01-23,37.308904516302675,37.548515426958154,36.715932049053784,37.253238677978516,92522400,0.0,0.0
2019-01-24,37.29923660394898,37.388786505730984,36.72562679098371,36.95797348022461,101766000,0.0,0.0
2019-01-25,37.63081965494385,38.272201307544336,37.35006768937481,38.182647705078125,134142000,0.0,0.0
2019-01-28,37.70583941644047,37.83653764068991,37.19031820080883,37.82927703857422,104768400,0.0,0.0
2019-01-29,37.817175951464655,38.27219339429943,37.29923205735674,37.43718719482422,166348800,0.0,0.0
2019-01-30,39.511381631178864,40.21326687204921,38.7804502906766,39.99544143676758,244439200,0.0,0.0
2019-01-31,40.203592203582026,40.90305856023188,39.828445069886236,40.28346252441406,162958400,0.0,0.0
2019-02-01,40.409319690338165,40.89821750144288,40.16002545892452,40.302825927734375,130672400,0.0,0.0
2019-02-04,40.51823764928501,41.54686500871704,40.48677257179779,41.4476318359375,125982000,0.0,0.0
2019-02-05,41.837298803183785,42.37460560687488,41.713864853773046,42.156776428222656,144406400,0.0,0.0
2019-02-06,42.27052845150009,42.49319925099556,41.834877504611796,42.17129898071289,112958400,0.0,0.0
2019-02-07,41.72595452239677,42.09868264759668,41.22737350447782,41.37259292602539,126966800,0.0,0.0
2019-02-08,41.07604762465164,41.48197059104538,40.937497135066884,41.42120361328125,95280000,0.1825,0.0
2019-02-11,41.57677508717769,41.61566685072027,41.13925201963046,41.18300247192383,83973600,0.0,0.0
2019-02-12,41.34585790397972,41.56461756549229,41.24862850303448,41.537879943847656,89134000,0.0,0.0
2019-02-13,41.65941305689813,41.92435621479766,41.30210289723012,41.365299224853516,89960800,0.0,0.0
2019-02-14,41.25106708556371,41.62781947434512,41.17085420987779,41.51601028442383,87342800,0.0,0.0
2019-02-15,41.625376556422026,41.73475636617281,41.260774717971614,41.42362976074219,98507200,0.0,0.0
2019-02-19,41.251064115433465,41.67157063745877,41.19758886882648,41.547603607177734,75891200,0.0,0.0
2019-02-20,41.610807159425775,42.128543132107254,41.562194306297116,41.81498336791992,104457600,0.0,0.0
2019-02-21,41.75907618457131,41.897622992848774,41.394474245315315,41.57920455932617,68998800,0.0,0.0
2019-02-22,41.705596566001944,42.050752587254394,41.656983720980335,42.043460845947266,75652800,0.0,0.0
2019-02-25,42.332710989694355,42.74835506721236,42.281665093179086,42.34972381591797,87493600,0.0,0.0
2019-02-26,42.22333394402409,42.60981108264464,42.09207517801403,42.3740348815918,68280800,0.0,0.0
2019-02-27,42.10180856618087,42.53689864034735,41.98513325948549,42.50529861450195,111341600,0.0,0.0
2019-02-28,42.37160435768308,42.515013549693315,42.03130702213944,42.08721160888672,112861600,0.0,0.0
2019-03-01,42.36188076217308,42.573348685492505,42.024016470136054,42.529598236083984,103544800,0.0,0.0
2019-03-04,42.70461180561323,43.20533122526033,42.286534604778744,42.74350357055664,109744800,0.0,0.0
2019-03-05,42.76537683085171,42.77996031480413,42.42507946663034,42.66571807861328,78949600,0.0,0.0
2019-03-06,42.456674312126005,42.65599179230505,42.2792357641311,42.42021560668945,83241600,0.0,0.0
2019-03-07,42.2622163274042,42.400766816395134,41.81254291923015,41.92921447753906,99185600,0.0,0.0
2019-03-08,41.39933971599157,42.06777665424426,41.20002219412046,42.02888488769531,95997600,0.0,0.0
2019-03-11,42.65599674435498,43.53833089865198,42.6219673790229,43.48485565185547,128044000,0.0,0.0
2019-03-12,43.75223787415071,44.4012289575465,43.59910385473577,43.97343063354492,129870400,0.0,0.0
2019-03-13,44.29913225349826,44.55435433336875,43.97585144685197,44.167877197265625,124130000,0.0,0.0
2019-03-14,44.70019943738964,44.74881599987437,44.37448923871069,44.658878326416016,94318000,0.0,0.0
2019-03-15,44.931113492856184,45.533920989835416,44.66130791128148,45.23980712890625,156171600,0.0,0.0
2019-03-18,45.162026119157936,45.79157122324362,45.15959306593308,45.701637268066406,104879200,0.0,0.0
2019-03-19,45.78185541254586,45.937418771035475,45.19119829384794,45.33946990966797,126585600,0.0,0.0
2019-03-20,45.2665450915627,46.05894901380999,44.90194315205192,45.73566818237305,124140800,0.0,0.0
2019-03-21,46.18777522859524,47.721533477076406,46.13672932459302,47.420127868652344,204136800,0.0,0.0
2019-03-22,47.48089702828175,48.05210824927437,46.372507663134584,46.43813705444336,169630800,0.0,0.0
2019-03-25,46.54994352569912,46.66418576322349,45.356482664948906,45.87664794921875,175381200,0.0,0.0
2019-03-26,46.58640379856686,46.88294699180722,44.86548228185026,45.40266036987305,199202000,0.0,0.0
2019-03-27,45.87907481093496,46.12457210120124,45.34432607147943,45.81101608276367,119393600,0.0,0.0
2019-03-28,45.92768880068143,46.07596039979729,45.58253275382147,45.87178421020508,83121600,0.0,0.0
2019-03-29,46.14159032596701,46.20235731469494,45.82803058713417,46.17075729370117,94256000,0.0,0.0
2019-04-01,46.58153965682306,46.59126074245203,45.78913951131666,46.48431396484375,111448000,0.0,0.0
2019-04-02,46.44785083056193,47.26699229395924,46.43812974508326,47.16004180908203,91062800,0.0,0.0
2019-04-03,46.972878001240076,47.76284878263221,46.94856972439755,47.48332214355469,93087200,0.0,0.0
2019-04-04,47.34720797739156,47.731255812896734,46.946147312722225,47.56597137451172,76457200,0.0,0.0
2019-04-05,47.750703654652064,47.90870006609742,47.624307267280386,47.88439178466797,74106400,0.0,0.0
2019-04-08,47.74340552129103,48.6694938023764,47.723959640535014,48.63789749145508,103526800,0.0,0.0
2019-04-09,48.69136764611908,49.30632918866533,48.426420793823084,48.49205017089844,143072800,0.0,0.0
2019-04-10,48.29274500565091,48.793468165333046,48.17121101434345,48.76429748535156,86781200,0.0,0.0
2019-04-11,48.82020310149168,48.85666181330559,48.23440840552896,48.35837173461914,83603200,0.0,0.0
2019-04-12,48.419137280476235,48.64762175814547,47.69236644792897,48.338924407958984,111042800,0.0,0.0
2019-04-15,48.268425647707396,48.57712292957017,48.12987515977302,48.42641830444336,70146400,0.0,0.0
2019-04-16,48.48233557494715,48.946592546756406,48.26357219172373,48.43128967285156,102785600,0.0,0.0
2019-04-17,48.50177296377227,49.435156630741425,48.27572156988436,49.3743896484375,115627200,0.0,0.0
2019-04-18,49.371954880467115,49.622314542149084,49.22611635335686,49.55182647705078,96783200,0.0,0.0
2019-04-22,49.30147257560442,49.814346096714004,49.18236794529807,49.71468734741211,77758000,0.0,0.0
2019-04-23,49.69037802130294,50.49736537582271,49.56155230767168,50.43173599243164,93292000,0.0,0.0
2019-04-24,50.40257097879122,50.67480589981641,50.32722050664479,50.35395812988281,70162400,0.0,0.0
2019-04-25,50.27374013156232,50.49979152494128,49.858092341613514,49.8969841003418,74172800,0.0,0.0
2019-04-26,49.80462915552603,49.82893743784546,49.1289004469852,49.658790588378906,74596400,0.0,0.0
2019-04-29,49.68308496055451,50.06470340285914,49.55182990617983,49.734130859375,88818800,0.0,0.0
2019-04-30,49.357371854401755,49.44001405808621,48.39725430026909,48.77643966674805,186139600,0.0,0.0
2019-05-01,51.015110007924065,52.33496738953539,50.85711359191985,51.17067337036133,259309200,0.0,0.0
2019-05-02,51.005379226988275,51.68839959300181,50.58973509734996,50.83766174316406,127985200,0.0,0.0
2019-05-03,51.26060403663711,51.49151786631512,51.100178286321615,51.469642639160156,83569600,0.0,0.0
2019-05-06,49.65634939342037,50.76230929701077,49.46432734670307,50.6748046875,129772400,0.0,0.0
2019-05-07,50.04282005819952,50.417142989426594,48.8153264307522,49.308753967285156,155054800,0.0,0.0
2019-05-08,49.075421107441,49.91157550826378,49.03896239592024,49.31848907470703,105358000,0.0,0.0
2019-05-09,48.71081739463626,49.02194408476926,47.801745603653735,48.78860092163086,139634400,0.0,0.0
2019-05-10,48.17126752899505,48.520195172717465,47.036650458418165,48.11270523071289,164834800,0.1925,0.0
2019-05-13,45.80198308011473,46.233867390788504,44.61612373451264,45.31641387939453,229722400,0.0,0.0
2019-05-14,45.48478541655868,46.287556918633854,45.24078142255091,46.03379440307617,146118800,0.0,0.0
2019-05-15,45.45062983636517,46.78777082312824,45.38962883138064,46.58524703979492,106178800,0.0,0.0
2019-05-16,46.33880312018215,46.96345279933694,46.07771703846976,46.38028335571289,132125600,0.0,0.0
2019-05-17,45.611666367259915,46.580362554342074,45.57018613364953,46.116756439208984,131516400,0.0,0.0
2019-05-20,44.77961007612745,44.98213382008901,43.989035864866004,44.674686431884766,154449200,0.0,0.0
2019-05-21,45.194427871272445,45.872758793878624,45.06754472998315,45.53115463256836,113459200,0.0,0.0
2019-05-22,45.05777730322078,45.313982235179814,44.54292873977743,44.59904861450195,118994400,0.0,0.0
2019-05-23,43.87191751977939,44.05247808694799,43.38634824626347,43.8377571105957,146118800,0.0,0.0
2019-05-24,43.96951547834105,44.44288378477855,43.58398875168789,43.66939163208008,94858800,0.0,0.0
2019-05-28,43.657190087577796,44.06467627276493,43.410747416978666,43.488826751708984,111792800,0.0,0.0
2019-05-29,43.04718382024982,43.762117452849985,42.94470259039829,43.281429290771484,113924800,0.0,0.0
2019-05-30,43.42051370097315,43.73283854214668,43.108188859799625,43.505916595458984,84873600,0.0,0.0
2019-05-31,43.00081903065794,43.43026840510404,42.69825648761289,42.717777252197266,108174400,0.0,0.0
2019-06-03,42.84710241186218,43.41318973627591,41.54656068992177,42.285892486572266,161584400,0.0,0.0
2019-06-04,42.80805833889851,43.879235649458366,42.58357512674714,43.8328742980957,123872000,0.0,0.0
2019-06-05,44.96505750356546,45.13830198440134,44.19888508088274,44.540489196777344,119093600,0.0,0.0
2019-06-06,44.67225146498464,45.255420859062205,44.445325815530616,45.194419860839844,90105200,0.0,0.0
2019-06-07,45.509183551999946,46.82924605228008,45.32862297940487,46.39735794067383,122737600,0.0,0.0
2019-06-10,46.80240746964809,47.671061129253914,46.75604611311762,46.990291595458984,104883600,0.0,0.0
2019-06-11,47.54661714274387,47.82478153950461,47.239173458915275,47.53441619873047,107731600,0.0,0.0
2019-06-12,47.32457825964566,47.81746741551611,47.18793660610672,47.383140563964844,73012800,0.0,0.0
2019-06-13,47.507577883119396,48.017545347701166,47.23917571801584,47.373374938964844,86698400,0.0,0.0
2019-06-14,46.73896585831131,47.236732368531534,46.43396086540039,47.02933120727539,75046000,0.0,0.0
2019-06-17,47.06837501262309,47.57102643246407,46.890253116570264,47.309940338134766,58676400,0.0,0.0
2019-06-18,47.83699160028599,48.87156632137663,47.63202910533853,48.42259979248047,106204000,0.0,0.0
2019-06-19,48.72271350777166,48.77151728290533,48.14442525984972,48.28106689453125,84496800,0.0,0.0
2019-06-20,48.89108532787888,48.94964763426903,48.32011680259732,48.669044494628906,86056000,0.0,0.0
2019-06-21,48.50800154542442,49.00821054782017,48.3493966931884,48.50312042236328,191202400,0.0,0.0
2019-06-24,48.44454912653868,48.83983811061452,48.35426884429179,48.45431137084961,72881600,0.0,0.0
2019-06-25,48.417704013791585,48.62022774745201,47.65153172803289,47.71985626220703,84281200,0.0,0.0
2019-06-26,48.256671089823456,49.04236425086638,48.15418985880119,48.75199890136719,104270000,0.0,0.0
2019-06-27,48.87155348341889,49.18388199017797,48.695874050474245,48.73735427856445,83598800,0.0,0.0
2019-06-28,48.478711806421096,48.67879686891064,48.0809878274423,48.293270111083984,124442400,0.0,0.0
2019-07-01,49.5742976301915,49.896384732394644,48.95940644075294,49.179012298583984,109012000,0.0,0.0
2019-07-02,49.14485462185706,49.56454186878587,49.132653675207905,49.46693801879883,67740800,0.0,0.0
2019-07-03,49.60113205043241,49.884177579598024,49.457170586241546,49.87685775756836,45448000,0.0,0.0
2019-07-05,49.61821814563725,50.04034405084306,49.50841335986651,49.83293914794922,69062000,0.0,0.0
2019-07-08,48.9984446657283,49.142406138098124,48.41283653085114,48.80568313598633,101354400,0.0,0.0
2019-07-09,48.6055928251944,49.16924143202331,48.51043142044673,49.103363037109375,82312000,0.0,0.0
2019-07-10,49.25220904804787,49.710934037746796,49.18144580282465,49.588932037353516,71588400,0.0,0.0
2019-07-11,49.60845557276316,49.87198035510417,49.218051383640244,49.22780990600586,80767200,0.0,0.0
2019-07-12,49.39861315989075,49.77682013595709,49.337612154822175,49.60601806640625,70380800,0.0,0.0
2019-07-15,49.79877642898282,50.23310325952141,49.776816962127704,50.07206344604492,67789600,0.0,0.0
2019-07-16,49.92077462020795,50.29166172155946,49.65481116894114,49.8988151550293,67467200,0.0,0.0
2019-07-17,49.789019532498294,50.042782067477525,49.59869670046243,49.61821746826172,56430000,0.0,0.0
2019-07-18,49.77681814114625,50.23554687230421,49.70361619335636,50.18186569213867,74162400,0.0,0.0
2019-07-19,50.21357408572554,50.38681853828044,49.376642276804375,49.432762145996094,83717200,0.0,0.0
2019-07-22,49.691419086887464,50.56495395872835,49.6816605639243,50.56251525878906,89111600,0.0,0.0
2019-07-23,50.86507520173687,50.974876256498945,50.579587246867725,50.957794189453125,73420800,0.0,0.0
2019-07-24,50.672312972891525,51.03343786991874,50.55031096629531,50.916316986083984,59966400,0.0,0.0
2019-07-25,50.96999631867177,51.05539920947472,50.442946775717495,50.513710021972656,55638400,0.0,0.0
2019-07-26,50.62594866725566,51.17495766497566,50.54298820116953,50.68939208984375,70475600,0.0,0.0
2019-07-29,50.86507641341113,51.397003356052416,50.860195290823825,51.162757873535156,86693600,0.0,0.0
2019-07-30,50.93828370198343,51.279891602985536,50.5844785771507,50.94316482543945,135742800,0.0,0.0
2019-07-31,52.80735122963726,54.015170422147385,51.55805179920161,51.98261642456055,277125600,0.0,0.0
2019-08-01,52.19245206449381,53.20018973641086,50.44538632262438,50.857749938964844,216071600,0.0,0.0
2019-08-02,50.15014869914478,50.369750839976206,49.198534457933825,49.78170394897461,163448400,0.0,0.0
2019-08-05,48.310360286326535,48.471400119977645,46.99029756186808,47.17573928833008,209572000,0.0,0.0
2019-08-06,47.900427071546645,48.32987651615971,47.34653692098179,48.068790435791016,143299200,0.0,0.0
